2020-10-26 16:39:21,962 INFO    MainThread:23720 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_163921-1gzhm9ac\logs\debug.log
2020-10-26 16:39:23,682 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb verbose False {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.5993989097451261, 'depth': 4, 'l2_leaf_reg': 1.3287442136229977, 'random_seed': 32, 'verbose': False}
2020-10-26 16:39:23,683 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set random_strength = 3.3238106647500567 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5431CD00>>
2020-10-26 16:39:23,683 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb random_strength 3.3238106647500567 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.5993989097451261, 'depth': 4, 'l2_leaf_reg': 1.3287442136229977, 'random_seed': 32, 'verbose': False, 'random_strength': 3.3238106647500567}
2020-10-26 16:39:23,683 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set bagging_temperature = 2.0543908530280506 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5431CD00>>
2020-10-26 16:39:23,683 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb bagging_temperature 2.0543908530280506 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.5993989097451261, 'depth': 4, 'l2_leaf_reg': 1.3287442136229977, 'random_seed': 32, 'verbose': False, 'random_strength': 3.3238106647500567, 'bagging_temperature': 2.0543908530280506}
2020-10-26 16:39:23,683 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set task_type = GPU - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5431CD00>>
2020-10-26 16:39:23,684 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb task_type GPU {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.5993989097451261, 'depth': 4, 'l2_leaf_reg': 1.3287442136229977, 'random_seed': 32, 'verbose': False, 'random_strength': 3.3238106647500567, 'bagging_temperature': 2.0543908530280506, 'task_type': 'GPU'}
2020-10-26 16:39:23,684 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set n_estimators = 288 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5431CD00>>
2020-10-26 16:39:23,684 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb n_estimators 288 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.5993989097451261, 'depth': 4, 'l2_leaf_reg': 1.3287442136229977, 'random_seed': 32, 'verbose': False, 'random_strength': 3.3238106647500567, 'bagging_temperature': 2.0543908530280506, 'task_type': 'GPU', 'n_estimators': 288}
2020-10-26 16:39:23,684 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set grow_policy = Depthwise - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5431CD00>>
2020-10-26 16:39:23,685 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb grow_policy Depthwise {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.5993989097451261, 'depth': 4, 'l2_leaf_reg': 1.3287442136229977, 'random_seed': 32, 'verbose': False, 'random_strength': 3.3238106647500567, 'bagging_temperature': 2.0543908530280506, 'task_type': 'GPU', 'n_estimators': 288, 'grow_policy': 'Depthwise'}
2020-10-26 16:39:23,685 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set min_data_in_leaf = 6 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5431CD00>>
2020-10-26 16:39:23,685 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb min_data_in_leaf 6 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.5993989097451261, 'depth': 4, 'l2_leaf_reg': 1.3287442136229977, 'random_seed': 32, 'verbose': False, 'random_strength': 3.3238106647500567, 'bagging_temperature': 2.0543908530280506, 'task_type': 'GPU', 'n_estimators': 288, 'grow_policy': 'Depthwise', 'min_data_in_leaf': 6}
2020-10-26 16:39:23,685 INFO    MainThread:23720 [wandb_run.py:finish():988] finishing run srosy/runs-from-for-loop/1gzhm9ac
