2020-10-26 14:15:11,362 INFO    MainThread:12940 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_141511-eceeaav4\logs\debug.log
2020-10-26 14:15:13,072 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set n_jobs = -1 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6C5C5B0>>
2020-10-26 14:15:13,072 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb n_jobs -1 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.10356952539405188, 'max_depth': -1, 'min_child_samples': 55, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 165, 'n_jobs': -1}
2020-10-26 14:15:13,072 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set num_leaves = 29 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6C5C5B0>>
2020-10-26 14:15:13,073 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb num_leaves 29 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.10356952539405188, 'max_depth': -1, 'min_child_samples': 55, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 165, 'n_jobs': -1, 'num_leaves': 29}
2020-10-26 14:15:13,073 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set objective = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6C5C5B0>>
2020-10-26 14:15:13,073 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb objective None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.10356952539405188, 'max_depth': -1, 'min_child_samples': 55, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 165, 'n_jobs': -1, 'num_leaves': 29, 'objective': None}
2020-10-26 14:15:13,073 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set random_state = 2 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6C5C5B0>>
2020-10-26 14:15:13,074 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb random_state 2 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.10356952539405188, 'max_depth': -1, 'min_child_samples': 55, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 165, 'n_jobs': -1, 'num_leaves': 29, 'objective': None, 'random_state': 2}
2020-10-26 14:15:13,074 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set reg_alpha = 0.0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6C5C5B0>>
2020-10-26 14:15:13,074 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb reg_alpha 0.0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.10356952539405188, 'max_depth': -1, 'min_child_samples': 55, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 165, 'n_jobs': -1, 'num_leaves': 29, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0}
2020-10-26 14:15:13,074 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set reg_lambda = 0.0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6C5C5B0>>
2020-10-26 14:15:13,075 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb reg_lambda 0.0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.10356952539405188, 'max_depth': -1, 'min_child_samples': 55, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 165, 'n_jobs': -1, 'num_leaves': 29, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0}
2020-10-26 14:15:13,075 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set silent = True - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6C5C5B0>>
2020-10-26 14:15:13,075 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb silent True {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.10356952539405188, 'max_depth': -1, 'min_child_samples': 55, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 165, 'n_jobs': -1, 'num_leaves': 29, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'silent': True}
2020-10-26 14:15:13,076 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set subsample = 5.808052772002264e-05 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6C5C5B0>>
2020-10-26 14:15:13,076 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb subsample 5.808052772002264e-05 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.10356952539405188, 'max_depth': -1, 'min_child_samples': 55, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 165, 'n_jobs': -1, 'num_leaves': 29, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'silent': True, 'subsample': 5.808052772002264e-05}
2020-10-26 14:15:13,076 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set subsample_for_bin = 1000 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6C5C5B0>>
2020-10-26 14:15:13,076 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb subsample_for_bin 1000 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.10356952539405188, 'max_depth': -1, 'min_child_samples': 55, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 165, 'n_jobs': -1, 'num_leaves': 29, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'silent': True, 'subsample': 5.808052772002264e-05, 'subsample_for_bin': 1000}
2020-10-26 14:15:13,077 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set subsample_freq = 0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6C5C5B0>>
2020-10-26 14:15:13,077 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb subsample_freq 0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.10356952539405188, 'max_depth': -1, 'min_child_samples': 55, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 165, 'n_jobs': -1, 'num_leaves': 29, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'silent': True, 'subsample': 5.808052772002264e-05, 'subsample_for_bin': 1000, 'subsample_freq': 0}
2020-10-26 14:15:13,077 INFO    MainThread:12940 [wandb_run.py:finish():988] finishing run srosy/runs-from-for-loop/eceeaav4
