2020-10-26 13:12:12,596 INFO    MainThread:12940 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_131212-18zfz0cp\logs\debug.log
2020-10-26 13:12:14,409 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb learning_rate 1.0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.6871614628146735, 'colsample_bynode': 0.0, 'colsample_bytree': 1.0, 'gamma': 29.143595512232064, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 1.0}
2020-10-26 13:12:14,410 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set max_delta_step = 9.367776604488164 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E4AED5B0>>
2020-10-26 13:12:14,410 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb max_delta_step 9.367776604488164 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.6871614628146735, 'colsample_bynode': 0.0, 'colsample_bytree': 1.0, 'gamma': 29.143595512232064, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 1.0, 'max_delta_step': 9.367776604488164}
2020-10-26 13:12:14,410 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set max_depth = 9 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E4AED5B0>>
2020-10-26 13:12:14,410 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb max_depth 9 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.6871614628146735, 'colsample_bynode': 0.0, 'colsample_bytree': 1.0, 'gamma': 29.143595512232064, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 1.0, 'max_delta_step': 9.367776604488164, 'max_depth': 9}
2020-10-26 13:12:14,411 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set min_child_weight = 14.118655448010474 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E4AED5B0>>
2020-10-26 13:12:14,411 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb min_child_weight 14.118655448010474 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.6871614628146735, 'colsample_bynode': 0.0, 'colsample_bytree': 1.0, 'gamma': 29.143595512232064, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 1.0, 'max_delta_step': 9.367776604488164, 'max_depth': 9, 'min_child_weight': 14.118655448010474}
2020-10-26 13:12:14,411 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set missing = nan - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E4AED5B0>>
2020-10-26 13:12:14,411 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb missing nan {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.6871614628146735, 'colsample_bynode': 0.0, 'colsample_bytree': 1.0, 'gamma': 29.143595512232064, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 1.0, 'max_delta_step': 9.367776604488164, 'max_depth': 9, 'min_child_weight': 14.118655448010474, 'missing': nan}
2020-10-26 13:12:14,412 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set monotone_constraints = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E4AED5B0>>
2020-10-26 13:12:14,412 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb monotone_constraints None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.6871614628146735, 'colsample_bynode': 0.0, 'colsample_bytree': 1.0, 'gamma': 29.143595512232064, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 1.0, 'max_delta_step': 9.367776604488164, 'max_depth': 9, 'min_child_weight': 14.118655448010474, 'missing': nan, 'monotone_constraints': None}
2020-10-26 13:12:14,412 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set n_estimators = 100 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E4AED5B0>>
2020-10-26 13:12:14,412 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb n_estimators 100 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.6871614628146735, 'colsample_bynode': 0.0, 'colsample_bytree': 1.0, 'gamma': 29.143595512232064, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 1.0, 'max_delta_step': 9.367776604488164, 'max_depth': 9, 'min_child_weight': 14.118655448010474, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100}
2020-10-26 13:12:14,413 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set n_jobs = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E4AED5B0>>
2020-10-26 13:12:14,413 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb n_jobs None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.6871614628146735, 'colsample_bynode': 0.0, 'colsample_bytree': 1.0, 'gamma': 29.143595512232064, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 1.0, 'max_delta_step': 9.367776604488164, 'max_depth': 9, 'min_child_weight': 14.118655448010474, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None}
2020-10-26 13:12:14,413 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set num_parallel_tree = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E4AED5B0>>
2020-10-26 13:12:14,413 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb num_parallel_tree None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.6871614628146735, 'colsample_bynode': 0.0, 'colsample_bytree': 1.0, 'gamma': 29.143595512232064, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 1.0, 'max_delta_step': 9.367776604488164, 'max_depth': 9, 'min_child_weight': 14.118655448010474, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None}
2020-10-26 13:12:14,414 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set random_state = 2 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E4AED5B0>>
2020-10-26 13:12:14,414 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb random_state 2 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.6871614628146735, 'colsample_bynode': 0.0, 'colsample_bytree': 1.0, 'gamma': 29.143595512232064, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 1.0, 'max_delta_step': 9.367776604488164, 'max_depth': 9, 'min_child_weight': 14.118655448010474, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2}
2020-10-26 13:12:14,414 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set reg_alpha = 5.004306810795091 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E4AED5B0>>
2020-10-26 13:12:14,414 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb reg_alpha 5.004306810795091 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.6871614628146735, 'colsample_bynode': 0.0, 'colsample_bytree': 1.0, 'gamma': 29.143595512232064, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 1.0, 'max_delta_step': 9.367776604488164, 'max_depth': 9, 'min_child_weight': 14.118655448010474, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 5.004306810795091}
2020-10-26 13:12:14,415 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set reg_lambda = 5.8742840564957755 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E4AED5B0>>
2020-10-26 13:12:14,415 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb reg_lambda 5.8742840564957755 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.6871614628146735, 'colsample_bynode': 0.0, 'colsample_bytree': 1.0, 'gamma': 29.143595512232064, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 1.0, 'max_delta_step': 9.367776604488164, 'max_depth': 9, 'min_child_weight': 14.118655448010474, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 5.004306810795091, 'reg_lambda': 5.8742840564957755}
2020-10-26 13:12:14,415 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set scale_pos_weight = 6.1581879829107535 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E4AED5B0>>
2020-10-26 13:12:14,415 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb scale_pos_weight 6.1581879829107535 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.6871614628146735, 'colsample_bynode': 0.0, 'colsample_bytree': 1.0, 'gamma': 29.143595512232064, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 1.0, 'max_delta_step': 9.367776604488164, 'max_depth': 9, 'min_child_weight': 14.118655448010474, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 5.004306810795091, 'reg_lambda': 5.8742840564957755, 'scale_pos_weight': 6.1581879829107535}
2020-10-26 13:12:14,416 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set subsample = 1.0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E4AED5B0>>
2020-10-26 13:12:14,416 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb subsample 1.0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.6871614628146735, 'colsample_bynode': 0.0, 'colsample_bytree': 1.0, 'gamma': 29.143595512232064, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 1.0, 'max_delta_step': 9.367776604488164, 'max_depth': 9, 'min_child_weight': 14.118655448010474, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 5.004306810795091, 'reg_lambda': 5.8742840564957755, 'scale_pos_weight': 6.1581879829107535, 'subsample': 1.0}
2020-10-26 13:12:14,416 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set tree_method = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E4AED5B0>>
2020-10-26 13:12:14,416 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb tree_method None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.6871614628146735, 'colsample_bynode': 0.0, 'colsample_bytree': 1.0, 'gamma': 29.143595512232064, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 1.0, 'max_delta_step': 9.367776604488164, 'max_depth': 9, 'min_child_weight': 14.118655448010474, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 5.004306810795091, 'reg_lambda': 5.8742840564957755, 'scale_pos_weight': 6.1581879829107535, 'subsample': 1.0, 'tree_method': None}
2020-10-26 13:12:14,416 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set validate_parameters = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E4AED5B0>>
2020-10-26 13:12:14,416 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb validate_parameters None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.6871614628146735, 'colsample_bynode': 0.0, 'colsample_bytree': 1.0, 'gamma': 29.143595512232064, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 1.0, 'max_delta_step': 9.367776604488164, 'max_depth': 9, 'min_child_weight': 14.118655448010474, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 5.004306810795091, 'reg_lambda': 5.8742840564957755, 'scale_pos_weight': 6.1581879829107535, 'subsample': 1.0, 'tree_method': None, 'validate_parameters': None}
2020-10-26 13:12:14,417 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set verbosity = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E4AED5B0>>
2020-10-26 13:12:14,417 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb verbosity None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.6871614628146735, 'colsample_bynode': 0.0, 'colsample_bytree': 1.0, 'gamma': 29.143595512232064, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 1.0, 'max_delta_step': 9.367776604488164, 'max_depth': 9, 'min_child_weight': 14.118655448010474, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 5.004306810795091, 'reg_lambda': 5.8742840564957755, 'scale_pos_weight': 6.1581879829107535, 'subsample': 1.0, 'tree_method': None, 'validate_parameters': None, 'verbosity': None}
2020-10-26 13:12:14,418 INFO    MainThread:12940 [wandb_run.py:finish():988] finishing run srosy/runs-from-for-loop/18zfz0cp
