2020-10-26 12:21:32,426 INFO    MainThread:12940 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_122132-2pw1u862\logs\debug.log
2020-10-26 12:21:34,099 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set interaction_constraints = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,099 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb interaction_constraints None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None}
2020-10-26 12:21:34,100 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set learning_rate = 0.15723441348572598 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,100 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb learning_rate 0.15723441348572598 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.15723441348572598}
2020-10-26 12:21:34,100 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set max_delta_step = 42.084842427275326 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,100 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb max_delta_step 42.084842427275326 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.15723441348572598, 'max_delta_step': 42.084842427275326}
2020-10-26 12:21:34,101 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set max_depth = 7 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,101 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb max_depth 7 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.15723441348572598, 'max_delta_step': 42.084842427275326, 'max_depth': 7}
2020-10-26 12:21:34,101 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set min_child_weight = 1.344144732500796 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,102 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb min_child_weight 1.344144732500796 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.15723441348572598, 'max_delta_step': 42.084842427275326, 'max_depth': 7, 'min_child_weight': 1.344144732500796}
2020-10-26 12:21:34,102 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set missing = nan - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,102 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb missing nan {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.15723441348572598, 'max_delta_step': 42.084842427275326, 'max_depth': 7, 'min_child_weight': 1.344144732500796, 'missing': nan}
2020-10-26 12:21:34,103 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set monotone_constraints = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,103 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb monotone_constraints None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.15723441348572598, 'max_delta_step': 42.084842427275326, 'max_depth': 7, 'min_child_weight': 1.344144732500796, 'missing': nan, 'monotone_constraints': None}
2020-10-26 12:21:34,104 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set n_estimators = 100 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,104 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb n_estimators 100 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.15723441348572598, 'max_delta_step': 42.084842427275326, 'max_depth': 7, 'min_child_weight': 1.344144732500796, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100}
2020-10-26 12:21:34,104 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set n_jobs = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,104 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb n_jobs None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.15723441348572598, 'max_delta_step': 42.084842427275326, 'max_depth': 7, 'min_child_weight': 1.344144732500796, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None}
2020-10-26 12:21:34,105 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set num_parallel_tree = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,105 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb num_parallel_tree None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.15723441348572598, 'max_delta_step': 42.084842427275326, 'max_depth': 7, 'min_child_weight': 1.344144732500796, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None}
2020-10-26 12:21:34,105 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set random_state = 2 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,105 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb random_state 2 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.15723441348572598, 'max_delta_step': 42.084842427275326, 'max_depth': 7, 'min_child_weight': 1.344144732500796, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2}
2020-10-26 12:21:34,106 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set reg_alpha = 8.023151998184886 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,106 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb reg_alpha 8.023151998184886 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.15723441348572598, 'max_delta_step': 42.084842427275326, 'max_depth': 7, 'min_child_weight': 1.344144732500796, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 8.023151998184886}
2020-10-26 12:21:34,106 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set reg_lambda = 4.720004674446678 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,106 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb reg_lambda 4.720004674446678 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.15723441348572598, 'max_delta_step': 42.084842427275326, 'max_depth': 7, 'min_child_weight': 1.344144732500796, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 8.023151998184886, 'reg_lambda': 4.720004674446678}
2020-10-26 12:21:34,107 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set scale_pos_weight = 9.01950226535672 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,107 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb scale_pos_weight 9.01950226535672 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.15723441348572598, 'max_delta_step': 42.084842427275326, 'max_depth': 7, 'min_child_weight': 1.344144732500796, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 8.023151998184886, 'reg_lambda': 4.720004674446678, 'scale_pos_weight': 9.01950226535672}
2020-10-26 12:21:34,107 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set subsample = 0.3725421656321508 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,107 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb subsample 0.3725421656321508 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.15723441348572598, 'max_delta_step': 42.084842427275326, 'max_depth': 7, 'min_child_weight': 1.344144732500796, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 8.023151998184886, 'reg_lambda': 4.720004674446678, 'scale_pos_weight': 9.01950226535672, 'subsample': 0.3725421656321508}
2020-10-26 12:21:34,108 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set tree_method = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,108 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb tree_method None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.15723441348572598, 'max_delta_step': 42.084842427275326, 'max_depth': 7, 'min_child_weight': 1.344144732500796, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 8.023151998184886, 'reg_lambda': 4.720004674446678, 'scale_pos_weight': 9.01950226535672, 'subsample': 0.3725421656321508, 'tree_method': None}
2020-10-26 12:21:34,108 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set validate_parameters = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,108 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb validate_parameters None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.15723441348572598, 'max_delta_step': 42.084842427275326, 'max_depth': 7, 'min_child_weight': 1.344144732500796, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 8.023151998184886, 'reg_lambda': 4.720004674446678, 'scale_pos_weight': 9.01950226535672, 'subsample': 0.3725421656321508, 'tree_method': None, 'validate_parameters': None}
2020-10-26 12:21:34,109 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set verbosity = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E21A35B0>>
2020-10-26 12:21:34,109 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb verbosity None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.03691756757492293, 'colsample_bynode': 0.5068911701678007, 'colsample_bytree': 0.03475272481848202, 'gamma': 61.26317864758941, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.15723441348572598, 'max_delta_step': 42.084842427275326, 'max_depth': 7, 'min_child_weight': 1.344144732500796, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 8.023151998184886, 'reg_lambda': 4.720004674446678, 'scale_pos_weight': 9.01950226535672, 'subsample': 0.3725421656321508, 'tree_method': None, 'validate_parameters': None, 'verbosity': None}
2020-10-26 12:21:34,109 INFO    MainThread:12940 [wandb_run.py:finish():988] finishing run srosy/runs-from-for-loop/2pw1u862
