2020-10-26 14:21:18,254 INFO    MainThread:12940 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_142116-245nt7d6\logs\debug.log
2020-10-26 14:21:23,471 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set colsample_bytree = 1.0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,471 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb colsample_bytree 1.0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0}
2020-10-26 14:21:23,471 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set importance_type = split - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,471 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb importance_type split {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split'}
2020-10-26 14:21:23,471 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set learning_rate = 0.03053924875372041 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,471 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb learning_rate 0.03053924875372041 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.03053924875372041}
2020-10-26 14:21:23,472 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set max_depth = -1 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,472 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb max_depth -1 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.03053924875372041, 'max_depth': -1}
2020-10-26 14:21:23,472 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set min_child_samples = 49 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,472 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb min_child_samples 49 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.03053924875372041, 'max_depth': -1, 'min_child_samples': 49}
2020-10-26 14:21:23,473 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set min_child_weight = 0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,473 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb min_child_weight 0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.03053924875372041, 'max_depth': -1, 'min_child_samples': 49, 'min_child_weight': 0}
2020-10-26 14:21:23,473 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set min_split_gain = 0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,473 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb min_split_gain 0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.03053924875372041, 'max_depth': -1, 'min_child_samples': 49, 'min_child_weight': 0, 'min_split_gain': 0}
2020-10-26 14:21:23,474 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set n_estimators = 161 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,474 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb n_estimators 161 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.03053924875372041, 'max_depth': -1, 'min_child_samples': 49, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 161}
2020-10-26 14:21:23,474 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set n_jobs = -1 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,474 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb n_jobs -1 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.03053924875372041, 'max_depth': -1, 'min_child_samples': 49, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 161, 'n_jobs': -1}
2020-10-26 14:21:23,474 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set num_leaves = 29 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,475 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb num_leaves 29 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.03053924875372041, 'max_depth': -1, 'min_child_samples': 49, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 161, 'n_jobs': -1, 'num_leaves': 29}
2020-10-26 14:21:23,475 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set objective = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,475 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb objective None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.03053924875372041, 'max_depth': -1, 'min_child_samples': 49, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 161, 'n_jobs': -1, 'num_leaves': 29, 'objective': None}
2020-10-26 14:21:23,475 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set random_state = 2 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,475 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb random_state 2 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.03053924875372041, 'max_depth': -1, 'min_child_samples': 49, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 161, 'n_jobs': -1, 'num_leaves': 29, 'objective': None, 'random_state': 2}
2020-10-26 14:21:23,476 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set reg_alpha = 0.0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,476 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb reg_alpha 0.0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.03053924875372041, 'max_depth': -1, 'min_child_samples': 49, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 161, 'n_jobs': -1, 'num_leaves': 29, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0}
2020-10-26 14:21:23,476 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set reg_lambda = 0.0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,476 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb reg_lambda 0.0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.03053924875372041, 'max_depth': -1, 'min_child_samples': 49, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 161, 'n_jobs': -1, 'num_leaves': 29, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0}
2020-10-26 14:21:23,476 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set silent = True - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,476 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb silent True {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.03053924875372041, 'max_depth': -1, 'min_child_samples': 49, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 161, 'n_jobs': -1, 'num_leaves': 29, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'silent': True}
2020-10-26 14:21:23,477 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set subsample = 0.00010913963979701063 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,477 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb subsample 0.00010913963979701063 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.03053924875372041, 'max_depth': -1, 'min_child_samples': 49, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 161, 'n_jobs': -1, 'num_leaves': 29, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'silent': True, 'subsample': 0.00010913963979701063}
2020-10-26 14:21:23,478 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set subsample_for_bin = 10000000 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,478 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb subsample_for_bin 10000000 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.03053924875372041, 'max_depth': -1, 'min_child_samples': 49, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 161, 'n_jobs': -1, 'num_leaves': 29, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'silent': True, 'subsample': 0.00010913963979701063, 'subsample_for_bin': 10000000}
2020-10-26 14:21:23,478 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set subsample_freq = 0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6D99DC0>>
2020-10-26 14:21:23,478 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb subsample_freq 0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.03053924875372041, 'max_depth': -1, 'min_child_samples': 49, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 161, 'n_jobs': -1, 'num_leaves': 29, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'silent': True, 'subsample': 0.00010913963979701063, 'subsample_for_bin': 10000000, 'subsample_freq': 0}
2020-10-26 14:21:23,479 INFO    MainThread:12940 [wandb_run.py:finish():988] finishing run srosy/runs-from-for-loop/245nt7d6
