2020-10-26 16:46:36,336 INFO    MainThread:23720 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_164636-2jqrz4ec\logs\debug.log
2020-10-26 16:46:38,060 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb bagging_temperature 8.224982745511888 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.12428867517171983, 'depth': 7, 'l2_leaf_reg': 2.7940963658554208, 'random_seed': 32, 'verbose': False, 'random_strength': 3.646266148869153, 'bagging_temperature': 8.224982745511888}
2020-10-26 16:46:38,060 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set task_type = GPU - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C543FE700>>
2020-10-26 16:46:38,061 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb task_type GPU {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.12428867517171983, 'depth': 7, 'l2_leaf_reg': 2.7940963658554208, 'random_seed': 32, 'verbose': False, 'random_strength': 3.646266148869153, 'bagging_temperature': 8.224982745511888, 'task_type': 'GPU'}
2020-10-26 16:46:38,061 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set n_estimators = 198 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C543FE700>>
2020-10-26 16:46:38,061 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb n_estimators 198 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.12428867517171983, 'depth': 7, 'l2_leaf_reg': 2.7940963658554208, 'random_seed': 32, 'verbose': False, 'random_strength': 3.646266148869153, 'bagging_temperature': 8.224982745511888, 'task_type': 'GPU', 'n_estimators': 198}
2020-10-26 16:46:38,061 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set grow_policy = Depthwise - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C543FE700>>
2020-10-26 16:46:38,061 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb grow_policy Depthwise {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.12428867517171983, 'depth': 7, 'l2_leaf_reg': 2.7940963658554208, 'random_seed': 32, 'verbose': False, 'random_strength': 3.646266148869153, 'bagging_temperature': 8.224982745511888, 'task_type': 'GPU', 'n_estimators': 198, 'grow_policy': 'Depthwise'}
2020-10-26 16:46:38,061 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set min_data_in_leaf = 6 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C543FE700>>
2020-10-26 16:46:38,062 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb min_data_in_leaf 6 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.12428867517171983, 'depth': 7, 'l2_leaf_reg': 2.7940963658554208, 'random_seed': 32, 'verbose': False, 'random_strength': 3.646266148869153, 'bagging_temperature': 8.224982745511888, 'task_type': 'GPU', 'n_estimators': 198, 'grow_policy': 'Depthwise', 'min_data_in_leaf': 6}
2020-10-26 16:46:38,062 INFO    MainThread:23720 [wandb_run.py:finish():988] finishing run srosy/runs-from-for-loop/2jqrz4ec
