2020-10-26 18:30:08,949 INFO    MainThread:23720 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_183008-2dxba1mo\logs\debug.log
2020-10-26 18:30:10,627 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set bagging_temperature = 6.423535019648884 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57033CD0>>
2020-10-26 18:30:10,627 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb bagging_temperature 6.423535019648884 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.17232707013595933, 'depth': 3, 'l2_leaf_reg': 12.93268093366782, 'random_seed': 32, 'verbose': False, 'random_strength': 19.20302645815169, 'bagging_temperature': 6.423535019648884}
2020-10-26 18:30:10,628 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set task_type = GPU - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57033CD0>>
2020-10-26 18:30:10,628 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb task_type GPU {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.17232707013595933, 'depth': 3, 'l2_leaf_reg': 12.93268093366782, 'random_seed': 32, 'verbose': False, 'random_strength': 19.20302645815169, 'bagging_temperature': 6.423535019648884, 'task_type': 'GPU'}
2020-10-26 18:30:10,628 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set n_estimators = 198 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57033CD0>>
2020-10-26 18:30:10,628 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb n_estimators 198 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.17232707013595933, 'depth': 3, 'l2_leaf_reg': 12.93268093366782, 'random_seed': 32, 'verbose': False, 'random_strength': 19.20302645815169, 'bagging_temperature': 6.423535019648884, 'task_type': 'GPU', 'n_estimators': 198}
2020-10-26 18:30:10,628 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set grow_policy = Depthwise - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57033CD0>>
2020-10-26 18:30:10,629 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb grow_policy Depthwise {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.17232707013595933, 'depth': 3, 'l2_leaf_reg': 12.93268093366782, 'random_seed': 32, 'verbose': False, 'random_strength': 19.20302645815169, 'bagging_temperature': 6.423535019648884, 'task_type': 'GPU', 'n_estimators': 198, 'grow_policy': 'Depthwise'}
2020-10-26 18:30:10,629 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set min_data_in_leaf = 7 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57033CD0>>
2020-10-26 18:30:10,629 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb min_data_in_leaf 7 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.17232707013595933, 'depth': 3, 'l2_leaf_reg': 12.93268093366782, 'random_seed': 32, 'verbose': False, 'random_strength': 19.20302645815169, 'bagging_temperature': 6.423535019648884, 'task_type': 'GPU', 'n_estimators': 198, 'grow_policy': 'Depthwise', 'min_data_in_leaf': 7}
2020-10-26 18:30:10,629 INFO    MainThread:23720 [wandb_run.py:finish():988] finishing run srosy/runs-from-for-loop/2dxba1mo
