2020-10-26 16:52:15,185 INFO    MainThread:23720 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_165215-3bm34287\logs\debug.log
2020-10-26 16:52:16,863 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb depth 5 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.017921474273457777, 'depth': 5}
2020-10-26 16:52:16,863 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set l2_leaf_reg = 0.9603750925099597 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C544CD610>>
2020-10-26 16:52:16,863 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb l2_leaf_reg 0.9603750925099597 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.017921474273457777, 'depth': 5, 'l2_leaf_reg': 0.9603750925099597}
2020-10-26 16:52:16,864 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set random_seed = 32 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C544CD610>>
2020-10-26 16:52:16,864 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb random_seed 32 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.017921474273457777, 'depth': 5, 'l2_leaf_reg': 0.9603750925099597, 'random_seed': 32}
2020-10-26 16:52:16,864 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set verbose = False - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C544CD610>>
2020-10-26 16:52:16,864 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb verbose False {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.017921474273457777, 'depth': 5, 'l2_leaf_reg': 0.9603750925099597, 'random_seed': 32, 'verbose': False}
2020-10-26 16:52:16,865 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set random_strength = 19.99254323636417 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C544CD610>>
2020-10-26 16:52:16,865 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb random_strength 19.99254323636417 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.017921474273457777, 'depth': 5, 'l2_leaf_reg': 0.9603750925099597, 'random_seed': 32, 'verbose': False, 'random_strength': 19.99254323636417}
2020-10-26 16:52:16,865 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set bagging_temperature = 6.543643246544372 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C544CD610>>
2020-10-26 16:52:16,865 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb bagging_temperature 6.543643246544372 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.017921474273457777, 'depth': 5, 'l2_leaf_reg': 0.9603750925099597, 'random_seed': 32, 'verbose': False, 'random_strength': 19.99254323636417, 'bagging_temperature': 6.543643246544372}
2020-10-26 16:52:16,866 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set task_type = GPU - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C544CD610>>
2020-10-26 16:52:16,866 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb task_type GPU {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.017921474273457777, 'depth': 5, 'l2_leaf_reg': 0.9603750925099597, 'random_seed': 32, 'verbose': False, 'random_strength': 19.99254323636417, 'bagging_temperature': 6.543643246544372, 'task_type': 'GPU'}
2020-10-26 16:52:16,866 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set n_estimators = 281 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C544CD610>>
2020-10-26 16:52:16,866 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb n_estimators 281 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.017921474273457777, 'depth': 5, 'l2_leaf_reg': 0.9603750925099597, 'random_seed': 32, 'verbose': False, 'random_strength': 19.99254323636417, 'bagging_temperature': 6.543643246544372, 'task_type': 'GPU', 'n_estimators': 281}
2020-10-26 16:52:16,866 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set grow_policy = Depthwise - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C544CD610>>
2020-10-26 16:52:16,867 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb grow_policy Depthwise {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.017921474273457777, 'depth': 5, 'l2_leaf_reg': 0.9603750925099597, 'random_seed': 32, 'verbose': False, 'random_strength': 19.99254323636417, 'bagging_temperature': 6.543643246544372, 'task_type': 'GPU', 'n_estimators': 281, 'grow_policy': 'Depthwise'}
2020-10-26 16:52:16,867 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set min_data_in_leaf = 16 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C544CD610>>
2020-10-26 16:52:16,867 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb min_data_in_leaf 16 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.017921474273457777, 'depth': 5, 'l2_leaf_reg': 0.9603750925099597, 'random_seed': 32, 'verbose': False, 'random_strength': 19.99254323636417, 'bagging_temperature': 6.543643246544372, 'task_type': 'GPU', 'n_estimators': 281, 'grow_policy': 'Depthwise', 'min_data_in_leaf': 16}
2020-10-26 16:52:16,867 INFO    MainThread:23720 [wandb_run.py:finish():988] finishing run srosy/runs-from-for-loop/3bm34287
