2020-10-26 19:04:09,153 INFO    MainThread:23720 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_190409-1dnjg0ao\logs\debug.log
2020-10-26 19:04:10,852 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb random_strength 17.137487975756645 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.13145500629512782, 'depth': 9, 'l2_leaf_reg': 13.500483310204686, 'random_seed': 32, 'verbose': False, 'random_strength': 17.137487975756645}
2020-10-26 19:04:10,852 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set bagging_temperature = 3.3450911754406554 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57363D00>>
2020-10-26 19:04:10,852 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb bagging_temperature 3.3450911754406554 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.13145500629512782, 'depth': 9, 'l2_leaf_reg': 13.500483310204686, 'random_seed': 32, 'verbose': False, 'random_strength': 17.137487975756645, 'bagging_temperature': 3.3450911754406554}
2020-10-26 19:04:10,853 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set task_type = GPU - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57363D00>>
2020-10-26 19:04:10,853 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb task_type GPU {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.13145500629512782, 'depth': 9, 'l2_leaf_reg': 13.500483310204686, 'random_seed': 32, 'verbose': False, 'random_strength': 17.137487975756645, 'bagging_temperature': 3.3450911754406554, 'task_type': 'GPU'}
2020-10-26 19:04:10,853 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set n_estimators = 79 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57363D00>>
2020-10-26 19:04:10,853 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb n_estimators 79 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.13145500629512782, 'depth': 9, 'l2_leaf_reg': 13.500483310204686, 'random_seed': 32, 'verbose': False, 'random_strength': 17.137487975756645, 'bagging_temperature': 3.3450911754406554, 'task_type': 'GPU', 'n_estimators': 79}
2020-10-26 19:04:10,853 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set grow_policy = SymmetricTree - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57363D00>>
2020-10-26 19:04:10,854 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb grow_policy SymmetricTree {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.13145500629512782, 'depth': 9, 'l2_leaf_reg': 13.500483310204686, 'random_seed': 32, 'verbose': False, 'random_strength': 17.137487975756645, 'bagging_temperature': 3.3450911754406554, 'task_type': 'GPU', 'n_estimators': 79, 'grow_policy': 'SymmetricTree'}
2020-10-26 19:04:10,854 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set min_data_in_leaf = 15 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C57363D00>>
2020-10-26 19:04:10,854 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb min_data_in_leaf 15 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.13145500629512782, 'depth': 9, 'l2_leaf_reg': 13.500483310204686, 'random_seed': 32, 'verbose': False, 'random_strength': 17.137487975756645, 'bagging_temperature': 3.3450911754406554, 'task_type': 'GPU', 'n_estimators': 79, 'grow_policy': 'SymmetricTree', 'min_data_in_leaf': 15}
2020-10-26 19:04:10,854 INFO    MainThread:23720 [wandb_run.py:finish():988] finishing run srosy/runs-from-for-loop/1dnjg0ao
