2020-10-26 14:24:54,108 INFO    MainThread:12940 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_142454-2ghophoy\logs\debug.log
2020-10-26 14:24:55,778 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb colsample_bytree 1.0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0}
2020-10-26 14:24:55,778 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set importance_type = split - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6E435B0>>
2020-10-26 14:24:55,778 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb importance_type split {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split'}
2020-10-26 14:24:55,778 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set learning_rate = 0.13506053131274984 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6E435B0>>
2020-10-26 14:24:55,778 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb learning_rate 0.13506053131274984 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.13506053131274984}
2020-10-26 14:24:55,779 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set max_depth = -1 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6E435B0>>
2020-10-26 14:24:55,779 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb max_depth -1 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.13506053131274984, 'max_depth': -1}
2020-10-26 14:24:55,779 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set min_child_samples = 60 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6E435B0>>
2020-10-26 14:24:55,779 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb min_child_samples 60 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.13506053131274984, 'max_depth': -1, 'min_child_samples': 60}
2020-10-26 14:24:55,780 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set min_child_weight = 0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6E435B0>>
2020-10-26 14:24:55,780 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb min_child_weight 0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.13506053131274984, 'max_depth': -1, 'min_child_samples': 60, 'min_child_weight': 0}
2020-10-26 14:24:55,780 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set min_split_gain = 0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6E435B0>>
2020-10-26 14:24:55,780 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb min_split_gain 0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.13506053131274984, 'max_depth': -1, 'min_child_samples': 60, 'min_child_weight': 0, 'min_split_gain': 0}
2020-10-26 14:24:55,780 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set n_estimators = 173 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6E435B0>>
2020-10-26 14:24:55,781 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb n_estimators 173 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.13506053131274984, 'max_depth': -1, 'min_child_samples': 60, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 173}
2020-10-26 14:24:55,781 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set n_jobs = -1 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6E435B0>>
2020-10-26 14:24:55,781 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb n_jobs -1 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.13506053131274984, 'max_depth': -1, 'min_child_samples': 60, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 173, 'n_jobs': -1}
2020-10-26 14:24:55,781 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set num_leaves = 27 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6E435B0>>
2020-10-26 14:24:55,782 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb num_leaves 27 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.13506053131274984, 'max_depth': -1, 'min_child_samples': 60, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 173, 'n_jobs': -1, 'num_leaves': 27}
2020-10-26 14:24:55,782 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set objective = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6E435B0>>
2020-10-26 14:24:55,782 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb objective None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.13506053131274984, 'max_depth': -1, 'min_child_samples': 60, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 173, 'n_jobs': -1, 'num_leaves': 27, 'objective': None}
2020-10-26 14:24:55,782 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set random_state = 2 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6E435B0>>
2020-10-26 14:24:55,783 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb random_state 2 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.13506053131274984, 'max_depth': -1, 'min_child_samples': 60, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 173, 'n_jobs': -1, 'num_leaves': 27, 'objective': None, 'random_state': 2}
2020-10-26 14:24:55,783 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set reg_alpha = 0.0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6E435B0>>
2020-10-26 14:24:55,783 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb reg_alpha 0.0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.13506053131274984, 'max_depth': -1, 'min_child_samples': 60, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 173, 'n_jobs': -1, 'num_leaves': 27, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0}
2020-10-26 14:24:55,783 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set reg_lambda = 0.0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6E435B0>>
2020-10-26 14:24:55,784 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb reg_lambda 0.0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.13506053131274984, 'max_depth': -1, 'min_child_samples': 60, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 173, 'n_jobs': -1, 'num_leaves': 27, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0}
2020-10-26 14:24:55,784 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set silent = True - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6E435B0>>
2020-10-26 14:24:55,784 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb silent True {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.13506053131274984, 'max_depth': -1, 'min_child_samples': 60, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 173, 'n_jobs': -1, 'num_leaves': 27, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'silent': True}
2020-10-26 14:24:55,785 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set subsample = 0.017927109602387886 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6E435B0>>
2020-10-26 14:24:55,785 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb subsample 0.017927109602387886 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.13506053131274984, 'max_depth': -1, 'min_child_samples': 60, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 173, 'n_jobs': -1, 'num_leaves': 27, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'silent': True, 'subsample': 0.017927109602387886}
2020-10-26 14:24:55,785 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set subsample_for_bin = 10 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6E435B0>>
2020-10-26 14:24:55,785 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb subsample_for_bin 10 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.13506053131274984, 'max_depth': -1, 'min_child_samples': 60, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 173, 'n_jobs': -1, 'num_leaves': 27, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'silent': True, 'subsample': 0.017927109602387886, 'subsample_for_bin': 10}
2020-10-26 14:24:55,786 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set subsample_freq = 0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E6E435B0>>
2020-10-26 14:24:55,786 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb subsample_freq 0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'dart', 'class_weight': {0: 1, 1: 2}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.13506053131274984, 'max_depth': -1, 'min_child_samples': 60, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 173, 'n_jobs': -1, 'num_leaves': 27, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'silent': True, 'subsample': 0.017927109602387886, 'subsample_for_bin': 10, 'subsample_freq': 0}
2020-10-26 14:24:55,786 INFO    MainThread:12940 [wandb_run.py:finish():988] finishing run srosy/runs-from-for-loop/2ghophoy
