2020-10-26 17:24:33,399 INFO    MainThread:23720 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_172433-1wggruzi\logs\debug.log
2020-10-26 17:24:35,129 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb l2_leaf_reg 22.930788513142303 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.22305632784974455, 'depth': 7, 'l2_leaf_reg': 22.930788513142303}
2020-10-26 17:24:35,129 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set random_seed = 32 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5488C6A0>>
2020-10-26 17:24:35,129 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb random_seed 32 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.22305632784974455, 'depth': 7, 'l2_leaf_reg': 22.930788513142303, 'random_seed': 32}
2020-10-26 17:24:35,130 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set verbose = False - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5488C6A0>>
2020-10-26 17:24:35,130 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb verbose False {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.22305632784974455, 'depth': 7, 'l2_leaf_reg': 22.930788513142303, 'random_seed': 32, 'verbose': False}
2020-10-26 17:24:35,130 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set random_strength = 5.644547586263724 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5488C6A0>>
2020-10-26 17:24:35,130 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb random_strength 5.644547586263724 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.22305632784974455, 'depth': 7, 'l2_leaf_reg': 22.930788513142303, 'random_seed': 32, 'verbose': False, 'random_strength': 5.644547586263724}
2020-10-26 17:24:35,130 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set bagging_temperature = 3.751452651325622 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5488C6A0>>
2020-10-26 17:24:35,131 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb bagging_temperature 3.751452651325622 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.22305632784974455, 'depth': 7, 'l2_leaf_reg': 22.930788513142303, 'random_seed': 32, 'verbose': False, 'random_strength': 5.644547586263724, 'bagging_temperature': 3.751452651325622}
2020-10-26 17:24:35,131 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set task_type = GPU - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5488C6A0>>
2020-10-26 17:24:35,131 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb task_type GPU {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.22305632784974455, 'depth': 7, 'l2_leaf_reg': 22.930788513142303, 'random_seed': 32, 'verbose': False, 'random_strength': 5.644547586263724, 'bagging_temperature': 3.751452651325622, 'task_type': 'GPU'}
2020-10-26 17:24:35,131 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set n_estimators = 218 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5488C6A0>>
2020-10-26 17:24:35,131 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb n_estimators 218 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.22305632784974455, 'depth': 7, 'l2_leaf_reg': 22.930788513142303, 'random_seed': 32, 'verbose': False, 'random_strength': 5.644547586263724, 'bagging_temperature': 3.751452651325622, 'task_type': 'GPU', 'n_estimators': 218}
2020-10-26 17:24:35,132 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set grow_policy = Depthwise - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5488C6A0>>
2020-10-26 17:24:35,132 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb grow_policy Depthwise {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.22305632784974455, 'depth': 7, 'l2_leaf_reg': 22.930788513142303, 'random_seed': 32, 'verbose': False, 'random_strength': 5.644547586263724, 'bagging_temperature': 3.751452651325622, 'task_type': 'GPU', 'n_estimators': 218, 'grow_policy': 'Depthwise'}
2020-10-26 17:24:35,132 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set min_data_in_leaf = 17 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C5488C6A0>>
2020-10-26 17:24:35,132 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb min_data_in_leaf 17 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.22305632784974455, 'depth': 7, 'l2_leaf_reg': 22.930788513142303, 'random_seed': 32, 'verbose': False, 'random_strength': 5.644547586263724, 'bagging_temperature': 3.751452651325622, 'task_type': 'GPU', 'n_estimators': 218, 'grow_policy': 'Depthwise', 'min_data_in_leaf': 17}
2020-10-26 17:24:35,133 INFO    MainThread:23720 [wandb_run.py:finish():988] finishing run srosy/runs-from-for-loop/1wggruzi
