2020-10-26 12:13:34,010 INFO    MainThread:12940 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_121334-1tu4ved4\logs\debug.log
2020-10-26 12:13:35,682 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set booster = gbtree - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,682 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb booster gbtree {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree'}
2020-10-26 12:13:35,682 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set colsample_bylevel = 0.536299238937976 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,682 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb colsample_bylevel 0.536299238937976 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976}
2020-10-26 12:13:35,682 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set colsample_bynode = 0.99260294014227 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,682 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb colsample_bynode 0.99260294014227 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227}
2020-10-26 12:13:35,682 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set colsample_bytree = 0.46788709489832714 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,682 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb colsample_bytree 0.46788709489832714 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714}
2020-10-26 12:13:35,682 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set gamma = 56.47637337151258 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,682 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb gamma 56.47637337151258 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258}
2020-10-26 12:13:35,683 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set gpu_id = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,683 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb gpu_id None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None}
2020-10-26 12:13:35,683 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set importance_type = gain - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,683 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb importance_type gain {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain'}
2020-10-26 12:13:35,683 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set interaction_constraints = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,684 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb interaction_constraints None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None}
2020-10-26 12:13:35,684 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set learning_rate = 0.4484876455451766 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,684 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb learning_rate 0.4484876455451766 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.4484876455451766}
2020-10-26 12:13:35,684 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set max_delta_step = 21.24950093544371 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,685 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb max_delta_step 21.24950093544371 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.4484876455451766, 'max_delta_step': 21.24950093544371}
2020-10-26 12:13:35,685 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set max_depth = 7 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,685 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb max_depth 7 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.4484876455451766, 'max_delta_step': 21.24950093544371, 'max_depth': 7}
2020-10-26 12:13:35,685 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set min_child_weight = 71.7833231573986 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,686 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb min_child_weight 71.7833231573986 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.4484876455451766, 'max_delta_step': 21.24950093544371, 'max_depth': 7, 'min_child_weight': 71.7833231573986}
2020-10-26 12:13:35,686 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set missing = nan - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,686 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb missing nan {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.4484876455451766, 'max_delta_step': 21.24950093544371, 'max_depth': 7, 'min_child_weight': 71.7833231573986, 'missing': nan}
2020-10-26 12:13:35,686 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set monotone_constraints = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,687 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb monotone_constraints None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.4484876455451766, 'max_delta_step': 21.24950093544371, 'max_depth': 7, 'min_child_weight': 71.7833231573986, 'missing': nan, 'monotone_constraints': None}
2020-10-26 12:13:35,687 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set n_estimators = 100 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,687 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb n_estimators 100 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.4484876455451766, 'max_delta_step': 21.24950093544371, 'max_depth': 7, 'min_child_weight': 71.7833231573986, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100}
2020-10-26 12:13:35,687 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set n_jobs = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,688 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb n_jobs None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.4484876455451766, 'max_delta_step': 21.24950093544371, 'max_depth': 7, 'min_child_weight': 71.7833231573986, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None}
2020-10-26 12:13:35,688 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set num_parallel_tree = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,688 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb num_parallel_tree None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.4484876455451766, 'max_delta_step': 21.24950093544371, 'max_depth': 7, 'min_child_weight': 71.7833231573986, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None}
2020-10-26 12:13:35,688 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set random_state = 2 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,688 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb random_state 2 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.4484876455451766, 'max_delta_step': 21.24950093544371, 'max_depth': 7, 'min_child_weight': 71.7833231573986, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2}
2020-10-26 12:13:35,689 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set reg_alpha = 8.809052642616633 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,689 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb reg_alpha 8.809052642616633 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.4484876455451766, 'max_delta_step': 21.24950093544371, 'max_depth': 7, 'min_child_weight': 71.7833231573986, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 8.809052642616633}
2020-10-26 12:13:35,689 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set reg_lambda = 6.847596546537327 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,689 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb reg_lambda 6.847596546537327 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.4484876455451766, 'max_delta_step': 21.24950093544371, 'max_depth': 7, 'min_child_weight': 71.7833231573986, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 8.809052642616633, 'reg_lambda': 6.847596546537327}
2020-10-26 12:13:35,690 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set scale_pos_weight = 17.573501363211207 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,690 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb scale_pos_weight 17.573501363211207 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.4484876455451766, 'max_delta_step': 21.24950093544371, 'max_depth': 7, 'min_child_weight': 71.7833231573986, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 8.809052642616633, 'reg_lambda': 6.847596546537327, 'scale_pos_weight': 17.573501363211207}
2020-10-26 12:13:35,690 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set subsample = 0.6043488158263519 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,690 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb subsample 0.6043488158263519 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.4484876455451766, 'max_delta_step': 21.24950093544371, 'max_depth': 7, 'min_child_weight': 71.7833231573986, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 8.809052642616633, 'reg_lambda': 6.847596546537327, 'scale_pos_weight': 17.573501363211207, 'subsample': 0.6043488158263519}
2020-10-26 12:13:35,691 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set tree_method = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,691 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb tree_method None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.4484876455451766, 'max_delta_step': 21.24950093544371, 'max_depth': 7, 'min_child_weight': 71.7833231573986, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 8.809052642616633, 'reg_lambda': 6.847596546537327, 'scale_pos_weight': 17.573501363211207, 'subsample': 0.6043488158263519, 'tree_method': None}
2020-10-26 12:13:35,691 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set validate_parameters = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,691 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb validate_parameters None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.4484876455451766, 'max_delta_step': 21.24950093544371, 'max_depth': 7, 'min_child_weight': 71.7833231573986, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 8.809052642616633, 'reg_lambda': 6.847596546537327, 'scale_pos_weight': 17.573501363211207, 'subsample': 0.6043488158263519, 'tree_method': None, 'validate_parameters': None}
2020-10-26 12:13:35,691 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set verbosity = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E200A310>>
2020-10-26 12:13:35,691 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb verbosity None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'objective': 'binary:logistic', 'base_score': None, 'booster': 'gbtree', 'colsample_bylevel': 0.536299238937976, 'colsample_bynode': 0.99260294014227, 'colsample_bytree': 0.46788709489832714, 'gamma': 56.47637337151258, 'gpu_id': None, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.4484876455451766, 'max_delta_step': 21.24950093544371, 'max_depth': 7, 'min_child_weight': 71.7833231573986, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': None, 'num_parallel_tree': None, 'random_state': 2, 'reg_alpha': 8.809052642616633, 'reg_lambda': 6.847596546537327, 'scale_pos_weight': 17.573501363211207, 'subsample': 0.6043488158263519, 'tree_method': None, 'validate_parameters': None, 'verbosity': None}
2020-10-26 12:13:35,692 INFO    MainThread:12940 [wandb_run.py:finish():988] finishing run srosy/runs-from-for-loop/1tu4ved4
