2020-10-26 13:54:14,088 INFO    MainThread:12940 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_135414-dwebz5j2\logs\debug.log
2020-10-26 13:54:15,769 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb colsample_bytree 1.0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0}
2020-10-26 13:54:15,769 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set importance_type = split - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E634B970>>
2020-10-26 13:54:15,769 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb importance_type split {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0, 'importance_type': 'split'}
2020-10-26 13:54:15,769 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set learning_rate = 0.052295611929468085 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E634B970>>
2020-10-26 13:54:15,769 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb learning_rate 0.052295611929468085 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.052295611929468085}
2020-10-26 13:54:15,770 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set max_depth = -1 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E634B970>>
2020-10-26 13:54:15,770 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb max_depth -1 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.052295611929468085, 'max_depth': -1}
2020-10-26 13:54:15,770 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set min_child_samples = 10 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E634B970>>
2020-10-26 13:54:15,770 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb min_child_samples 10 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.052295611929468085, 'max_depth': -1, 'min_child_samples': 10}
2020-10-26 13:54:15,771 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set min_child_weight = 0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E634B970>>
2020-10-26 13:54:15,771 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb min_child_weight 0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.052295611929468085, 'max_depth': -1, 'min_child_samples': 10, 'min_child_weight': 0}
2020-10-26 13:54:15,771 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set min_split_gain = 0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E634B970>>
2020-10-26 13:54:15,771 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb min_split_gain 0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.052295611929468085, 'max_depth': -1, 'min_child_samples': 10, 'min_child_weight': 0, 'min_split_gain': 0}
2020-10-26 13:54:15,771 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set n_estimators = 335 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E634B970>>
2020-10-26 13:54:15,772 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb n_estimators 335 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.052295611929468085, 'max_depth': -1, 'min_child_samples': 10, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 335}
2020-10-26 13:54:15,772 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set n_jobs = -1 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E634B970>>
2020-10-26 13:54:15,772 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb n_jobs -1 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.052295611929468085, 'max_depth': -1, 'min_child_samples': 10, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 335, 'n_jobs': -1}
2020-10-26 13:54:15,772 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set num_leaves = 9 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E634B970>>
2020-10-26 13:54:15,773 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb num_leaves 9 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.052295611929468085, 'max_depth': -1, 'min_child_samples': 10, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 335, 'n_jobs': -1, 'num_leaves': 9}
2020-10-26 13:54:15,773 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set objective = None - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E634B970>>
2020-10-26 13:54:15,773 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb objective None {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.052295611929468085, 'max_depth': -1, 'min_child_samples': 10, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 335, 'n_jobs': -1, 'num_leaves': 9, 'objective': None}
2020-10-26 13:54:15,773 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set random_state = 2 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E634B970>>
2020-10-26 13:54:15,773 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb random_state 2 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.052295611929468085, 'max_depth': -1, 'min_child_samples': 10, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 335, 'n_jobs': -1, 'num_leaves': 9, 'objective': None, 'random_state': 2}
2020-10-26 13:54:15,774 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set reg_alpha = 0.0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E634B970>>
2020-10-26 13:54:15,774 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb reg_alpha 0.0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.052295611929468085, 'max_depth': -1, 'min_child_samples': 10, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 335, 'n_jobs': -1, 'num_leaves': 9, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0}
2020-10-26 13:54:15,774 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set reg_lambda = 0.0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E634B970>>
2020-10-26 13:54:15,774 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb reg_lambda 0.0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.052295611929468085, 'max_depth': -1, 'min_child_samples': 10, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 335, 'n_jobs': -1, 'num_leaves': 9, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0}
2020-10-26 13:54:15,774 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set silent = True - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E634B970>>
2020-10-26 13:54:15,774 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb silent True {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.052295611929468085, 'max_depth': -1, 'min_child_samples': 10, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 335, 'n_jobs': -1, 'num_leaves': 9, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'silent': True}
2020-10-26 13:54:15,775 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set subsample = 0.03535066078225567 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E634B970>>
2020-10-26 13:54:15,775 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb subsample 0.03535066078225567 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.052295611929468085, 'max_depth': -1, 'min_child_samples': 10, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 335, 'n_jobs': -1, 'num_leaves': 9, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'silent': True, 'subsample': 0.03535066078225567}
2020-10-26 13:54:15,776 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set subsample_for_bin = 1000 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E634B970>>
2020-10-26 13:54:15,776 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb subsample_for_bin 1000 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.052295611929468085, 'max_depth': -1, 'min_child_samples': 10, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 335, 'n_jobs': -1, 'num_leaves': 9, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'silent': True, 'subsample': 0.03535066078225567, 'subsample_for_bin': 1000}
2020-10-26 13:54:15,776 INFO    MainThread:12940 [wandb_config.py:__setitem__():64] config set subsample_freq = 0 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x00000208E634B970>>
2020-10-26 13:54:15,776 INFO    MainThread:12940 [wandb_run.py:_config_callback():591] config_cb subsample_freq 0 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'boosting_type': 'goss', 'class_weight': {0: 1, 1: 61}, 'colsample_bytree': 1.0, 'importance_type': 'split', 'learning_rate': 0.052295611929468085, 'max_depth': -1, 'min_child_samples': 10, 'min_child_weight': 0, 'min_split_gain': 0, 'n_estimators': 335, 'n_jobs': -1, 'num_leaves': 9, 'objective': None, 'random_state': 2, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'silent': True, 'subsample': 0.03535066078225567, 'subsample_for_bin': 1000, 'subsample_freq': 0}
2020-10-26 13:54:15,777 INFO    MainThread:12940 [wandb_run.py:finish():988] finishing run srosy/runs-from-for-loop/dwebz5j2
