2020-10-26 16:36:43,891 INFO    MainThread:23720 [wandb_init.py:_log_setup():293] Logging user logs to wandb\run-20201026_163643-3vqrgi54\logs\debug.log
2020-10-26 16:36:45,606 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set verbose = False - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C542C6D60>>
2020-10-26 16:36:45,606 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb verbose False {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.4102350941641472, 'depth': 9, 'l2_leaf_reg': 7.255606135724596, 'random_seed': 32, 'verbose': False}
2020-10-26 16:36:45,606 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set random_strength = 18.686617553069492 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C542C6D60>>
2020-10-26 16:36:45,606 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb random_strength 18.686617553069492 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.4102350941641472, 'depth': 9, 'l2_leaf_reg': 7.255606135724596, 'random_seed': 32, 'verbose': False, 'random_strength': 18.686617553069492}
2020-10-26 16:36:45,607 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set bagging_temperature = 2.2079086148204286 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C542C6D60>>
2020-10-26 16:36:45,607 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb bagging_temperature 2.2079086148204286 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.4102350941641472, 'depth': 9, 'l2_leaf_reg': 7.255606135724596, 'random_seed': 32, 'verbose': False, 'random_strength': 18.686617553069492, 'bagging_temperature': 2.2079086148204286}
2020-10-26 16:36:45,607 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set task_type = GPU - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C542C6D60>>
2020-10-26 16:36:45,607 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb task_type GPU {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.4102350941641472, 'depth': 9, 'l2_leaf_reg': 7.255606135724596, 'random_seed': 32, 'verbose': False, 'random_strength': 18.686617553069492, 'bagging_temperature': 2.2079086148204286, 'task_type': 'GPU'}
2020-10-26 16:36:45,607 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set n_estimators = 144 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C542C6D60>>
2020-10-26 16:36:45,608 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb n_estimators 144 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.4102350941641472, 'depth': 9, 'l2_leaf_reg': 7.255606135724596, 'random_seed': 32, 'verbose': False, 'random_strength': 18.686617553069492, 'bagging_temperature': 2.2079086148204286, 'task_type': 'GPU', 'n_estimators': 144}
2020-10-26 16:36:45,608 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set grow_policy = Depthwise - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C542C6D60>>
2020-10-26 16:36:45,608 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb grow_policy Depthwise {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.4102350941641472, 'depth': 9, 'l2_leaf_reg': 7.255606135724596, 'random_seed': 32, 'verbose': False, 'random_strength': 18.686617553069492, 'bagging_temperature': 2.2079086148204286, 'task_type': 'GPU', 'n_estimators': 144, 'grow_policy': 'Depthwise'}
2020-10-26 16:36:45,608 INFO    MainThread:23720 [wandb_config.py:__setitem__():64] config set min_data_in_leaf = 19 - <bound method Run._config_callback of <wandb.sdk.wandb_run.Run object at 0x0000024C542C6D60>>
2020-10-26 16:36:45,609 INFO    MainThread:23720 [wandb_run.py:_config_callback():591] config_cb min_data_in_leaf 19 {'_wandb': {'cli_version': '0.10.8', 'python_version': '3.8.5', 'is_jupyter_run': False, 'is_kaggle_kernel': False, 'framework': 'lightgbm'}, 'learning_rate': 0.4102350941641472, 'depth': 9, 'l2_leaf_reg': 7.255606135724596, 'random_seed': 32, 'verbose': False, 'random_strength': 18.686617553069492, 'bagging_temperature': 2.2079086148204286, 'task_type': 'GPU', 'n_estimators': 144, 'grow_policy': 'Depthwise', 'min_data_in_leaf': 19}
2020-10-26 16:36:45,609 INFO    MainThread:23720 [wandb_run.py:finish():988] finishing run srosy/runs-from-for-loop/3vqrgi54
